000,001,010,011,100,101,110,111
0.00399638790425,16.1432864011,20.9669769962,0.00936050977053,20.245488267,0.0100230326946,29.463438529,0.00418779171531
0.443376896048,4.89373327296,19.0362198896,0.241892781266,18.3981255053,0.238907021174,19.059055855,0.241954923513
9.56027676585,0.278982142023,30.3629193802,0.613933626538,30.199071434,0.611431394933,30.4228712626,0.614848821952
0.0140138456018,8.66760112208,16.936148507,0.267456013919,16.8272075857,0.267949036805,17.0732663972,0.266905670572
0.825127894642,52.0565236707,31.491102303,0.458114859041,31.4922556319,0.458065009724,31.6253959599,0.451992605067
0.572147245721,17.0301694996,14.2439542716,1.39073096113,10.5064416746,1.72583988032,14.2479595536,1.38980186057
0.263180099626,5.35809588716,22.9500238783,1.30186095587,22.3785001109,1.28386160277,22.9592106823,1.30214449819
10.780041646,0.282292448494,15.566894118,0.159670020909,15.2508142868,0.165396009488,15.6574372374,0.157668800897
18.9365869082,0.0837426706463,20.7147998603,0.0721173913703,20.5771475294,0.0730634833523,20.7391561673,0.0718939332929
0.161110862407,7.772622433,25.1973928461,0.653697890834,24.7289771429,0.653900301847,25.2414987662,0.653679867239
0.0731868852785,2.575637244,18.8546466807,3.17199180616,8.41763598912,2.25190705245,18.8770429087,3.17440687451
0.652847363714,24.9087642379,13.5849301117,0.32622451876,9.13791078942,0.688304316919,13.8362828416,0.314439970886
16.2148934083,0.0383482419157,47.4111239465,0.0610869130767,47.2170897027,0.0609607777227,47.4381396608,0.0611041877308
0.000885380087487,0.177852100478,18.5221398298,4.03300981547,17.4423996373,3.84056935376,18.8789234615,4.09654837219
8.38576048194,0.0650539600753,26.1260076969,0.088511964527,17.3067907225,0.0752506747329,27.0499556329,0.089885856228
0.0017205616776,7.13938951701,33.7355842502,0.976399648442,33.2647668262,0.969372562427,34.0720462808,0.981353835194
0.112865790769,20.0112919882,12.8448020455,0.864077664493,11.5009471661,1.29275680152,12.9510977794,0.83690209828
0.000134717067238,0.138994181653,17.7978577084,0.424743881554,13.7505837228,0.363184237053,18.2002695502,0.430663190963
0.751069248238,30.4205397285,17.2121018053,1.22598296162,17.1740761822,1.23094506545,17.2206928874,1.22488531198
2.73454886636,0.443271465296,27.612459581,0.879286132352,18.5946346803,0.679690472356,29.5773863635,0.922532519076
0.140572885344,8.38787313369,13.2955845053,0.862273327673,12.7859110319,0.891542694075,13.3605059615,0.858918811433
4.39932130057,0.616239671712,32.8458779969,0.235412452885,14.895924174,0.195569635953,39.2812786017,0.256281119574
0.0313324181692,40.1625995003,24.5704426557,0.200781817855,24.5118109808,0.201249385869,24.6721968065,0.199912245925
8.63882990737,2.06985806596,10.5586865358,2.10035485504,10.5358897917,2.09983308516,10.561236834,2.10020901483
6.29932245395,0.344946507027,26.8336751984,0.025326866706,25.9767719942,0.0271863984823,28.4156947565,0.0219459723933
8.64762144303,0.0560726287331,15.7269086296,0.0312817568652,13.9271085314,0.0340657841521,15.7380381712,0.031250137957
1.16703539737,0.136258957311,38.3521222056,0.0117329951704,33.3019503898,0.0121650681752,38.9932582354,0.0116481744733
2.06933122471,3.75552511733,13.6527484845,1.31123775904,12.6316856874,1.293610969,13.6965492811,1.31120241534
12.7676548649,0.326579194722,31.8347964227,0.136574488226,26.6790104629,0.154547946341,32.5743655203,0.134481162538
0.0900236977987,0.251311384127,20.8657443687,4.32424748519,18.9754809525,4.00718980442,20.9433718299,4.33724227313
0.561811315161,21.0162375903,25.3079600455,3.93508430997,23.8942402938,3.83471681555,25.3757517141,3.93830088455
4.57639934912,0.698145170001,25.0858339161,0.140883827334,24.6368039238,0.14016473408,25.6019538523,0.141640662548
3.57944758171,0.0469735688245,29.3457482678,0.125047636252,21.4861108911,0.106901279179,29.7459319237,0.125929560177
6.21027574133e-05,0.585246043189,13.6690143447,0.00979590842535,8.61543543122,0.00873742456405,16.8611147038,0.0104076038592
7.33052019888,0.247879299228,34.6544519624,0.474303156864,32.0962555732,0.45231625516,35.8175521506,0.484240889423
18.0899674984,3.75951551404,19.0294423286,3.88801103731,19.017266856,3.88637175162,19.0315234718,3.88828225225
4.01654509141e-05,0.281637072271,20.5682897919,1.10078393821,20.274797169,1.0891524354,20.825506798,1.11096817501
0.965759631558,0.602006156917,18.8464284153,0.0134200343174,13.7667441213,0.0177897874042,19.3604681744,0.0130439253442
37.6152165843,0.0742223123303,46.4894401353,0.0764329585169,44.4676081324,0.0758061253565,47.3326383915,0.0767026823767
3.54884710335,3.07483258774,35.3980848158,1.27630001555,32.3769782993,1.22912733181,35.4227609408,1.27654042564
4.22107830217,0.0759531580996,23.6936860616,0.180142781242,14.9648763447,0.140597141002,24.182008955,0.182233569651
0.175768604646,23.6265807173,28.4181003322,0.0537271530895,21.1906831094,0.0722393799596,31.6939069143,0.0500084834781
0.0365937957425,15.1343329038,37.9815695831,0.00178603278805,28.6972865525,0.00316357259741,39.2460522117,0.00161392065116
1.33847221505,6.30894607132,18.179738822,0.852693005825,18.028591899,0.852755056743,18.2087607579,0.85234656997
0.0719787636005,12.3831170955,28.6723833098,2.35414133259,19.3953219056,2.25394655543,28.7416709357,2.35540307102
0.00425842460018,8.45709703924,23.4827533371,0.0544064801045,22.9218235622,0.0543439453425,23.5678968259,0.0543544890446
0.00181299226997,17.9074920782,20.1394659497,0.0355068996686,19.8838606084,0.035704488536,20.2531596899,0.0354182935725
0.0758980394834,9.69883954061,19.9595884954,0.653992108766,19.4606159642,0.680721698696,21.1439445989,0.595198475466
1.78731027271,5.4194053643,13.8547476712,0.298711125028,13.5832861002,0.305901619253,15.8416732382,0.255478866765
0.0525917530628,0.057901940591,37.4163180881,0.903528868451,31.88471889,0.803620727286,38.5101396862,0.923224975999
2.38461194424,6.93022030327,16.3691029909,0.712953769849,14.0245118294,0.822445758544,22.1457787054,0.561920876244
7.40234861929,0.235347056173,25.9685133794,0.259608812327,25.8051372318,0.259340727991,25.9951276369,0.259620640424
7.23053108991,0.727725840275,16.9396146481,0.181696625642,14.3639080964,0.232706987431,17.0131372115,0.180221946194
17.2574182851,0.022497337371,17.5465624696,0.0224341953142,17.5455763121,0.0224353808113,17.5466057312,0.0224340908518
10.5923786791,2.68482969014,17.7319044783,3.21184628468,17.6924634857,3.20815561528,17.7325855431,3.21189138598
0.417257792153,1.87023195652,26.9519883578,0.00201334529186,25.3251772138,0.00245196055006,27.031682773,0.00197332865638
3.9139037474,1.21737764014,32.4896565091,0.986989062846,32.1456203427,0.982077758833,32.5152986072,0.987340518784
9.35392303894,1.48038075694,16.4532051057,1.97545027759,16.3658777129,1.96975400401,16.836235224,2.00012594178
0.00325125776449,51.0106260297,36.3805607962,0.00716163744904,25.0568548972,0.0158966536309,38.5582755092,0.00604550092077
4.31150729707e-05,37.7853188711,44.2708831901,0.00758359483327,9.61524452595,0.165465541094,44.5401411517,0.00746275901354
1.79198527038,0.119854455402,32.2409504903,0.318372188452,22.511888442,0.256183947647,37.0743206049,0.348242324384
44.9287735278,0.772301264515,45.0014466832,0.772933737006,44.9978497994,0.772902968976,45.0018328374,0.7729369004
22.1087791299,0.646089943462,24.5291905014,0.684384537542,24.0061841542,0.676130736235,24.5635301222,0.684918113498
0.366853855477,12.7197999117,10.2895520645,1.04165721426,5.94640489193,1.44935715505,10.3876502582,1.0333693102
1.86809290291,5.63324824487,16.7542663782,2.50357250191,16.7274401691,2.50249887372,17.019471142,2.51110185485
1.93316791175e-05,26.4272114343,34.431068414,0.00432274339817,28.5209828044,0.0118473786048,34.7425131003,0.00406928769197
0.138294982828,0.690100168526,18.6936879501,2.80906459219,12.6011082588,2.32425886333,19.1621520755,2.84333510322
18.181749858,0.57648846408,26.4372571686,0.418122189273,25.3099057956,0.426049206049,28.4060734053,0.409234500677
16.8100224344,0.717651196002,25.9291125147,0.721377756949,25.8247697251,0.721003688248,25.9311076011,0.721356633927
0.680998670103,4.92579228905,26.8808741314,9.6376325699,12.5174291871,6.07055608335,26.9231197862,9.64748171705
0.0023644878554,48.9671253532,40.4786305271,0.000842013201807,31.8861106375,0.00206805682691,40.5302572864,0.000831913832498
8.04030064921,0.0119618011451,35.834309327,0.0154627037246,34.3655904018,0.0151951376973,35.8425653064,0.0154641217333
0.00268809949976,25.5250824704,16.879629739,0.172670391291,16.3111718964,0.173354903745,17.0086690862,0.172508846319
25.1026342476,0.0480630033727,26.3612477561,0.0488935543339,26.3606214678,0.0488931996418,26.3618341328,0.0488938800137
1.33060659746,8.92475522241,30.7086450834,0.0208669882684,28.4434784446,0.0261542735709,30.7975057381,0.0205277188183
3.09498453524,0.371340646374,25.6457752217,0.0850682143483,25.1170136425,0.0851831291562,25.8685858657,0.0849138164851
0.0871201286733,36.3266429118,11.8746651885,0.860037137553,11.6690336037,0.959962435179,12.1119143689,0.746985626771
22.5316321065,1.22191298309,27.641341548,1.40597863927,27.5197461524,1.40163116956,27.6444226733,1.40608735782
0.0232942987945,52.1379008084,38.8430996711,0.0353825514606,13.7188045748,0.0428590807317,38.9074917377,0.0353862594653
21.0033120603,0.276984955516,31.2239025729,0.27798646928,29.9622357721,0.276298889242,32.5429743336,0.279928218097
5.66896519021,0.312072659018,17.6189566062,0.0654795909034,17.1307529742,0.0683672680436,17.622043092,0.06541620994
0.00114792681258,0.294385557042,32.1427580066,0.500082888105,21.3088814004,0.406155047994,33.0076115083,0.507314922433
22.0857230513,2.07930447178,22.6410021632,2.10911450663,22.6191168743,2.10795901165,22.6511880256,2.10963905239
0.218201207919,5.90031501435,15.7768927285,0.31695917681,15.8880163328,0.316525448372,16.5088395845,0.313384418428
0.266813131493,29.2973607911,20.7342840956,0.0383808268143,18.6986305632,0.0468792576387,21.2920424212,0.0360584950853
0.0528352272578,0.0642258778789,25.2825195021,4.32303205426,25.2157297271,4.31409129526,25.3228006574,4.32842383069
1.69727719491,1.81888940897,14.829310137,0.0616501955762,13.9126312905,0.0671035609519,14.8494645815,0.0613793767813
0.221659199353,24.9456566565,22.5648909771,0.0292259160913,19.9355322149,0.0366221708638,22.7749514887,0.0285098108424
11.5496142479,0.0331262424661,31.5974517338,0.0108043760945,24.8859337993,0.012092858853,31.8572611125,0.0107684502011
0.0730012160826,23.3141474362,17.5010232738,0.128267599111,17.1480374716,0.136761363803,17.5577173481,0.12696392602
15.6686232391,0.224147030389,46.0077828213,0.437700118412,44.3285330429,0.426815391327,46.015594494,0.437750685456
0.551752194384,2.20909777323,30.6440839416,0.00450931661713,22.150902836,0.00684819650271,31.4370711737,0.00434130376878
0.354760063173,6.26054607878,34.7576141133,2.80978742007,34.4880026984,2.79736465515,34.7766987341,2.81059899678
1.76886791757,3.95530804555,16.709955522,2.27821207005,16.0225455763,2.23581007619,16.7280450371,2.27888630906
0.0307075201451,15.9220949874,15.9871856216,0.633339821212,15.1543795675,0.639089655729,16.0475912686,0.632826298705
5.16550667851e-06,7.56226353208,3.85930421182,0.0728342406269,0.700383216203,1.67639209971,4.05315949227,0.0625980625844
4.67268496834,0.481771445148,27.56692914,1.19345965097,22.3055970059,1.02326257588,27.6796569882,1.19710628009
0.000124631751374,6.36545935535,25.856802157,0.00265881114205,0.227622876454,0.738622435398,26.172061545,0.00264423871221
9.23526784264,1.71481651333,21.2976206464,1.18921774788,21.2609167197,1.18995873609,21.3158209655,1.18843472382
0.0022326815636,3.882846058,47.3002690263,0.517486494082,43.4282600858,0.494816087411,47.7120025601,0.519796900148
7.79925569219,0.129656852027,28.2772682692,0.0631828170803,27.3405909705,0.0639802803709,28.5499074244,0.0628940451744
0.114708929405,17.4428351441,17.7191754003,0.0315128698335,16.0003403134,0.0414746984376,18.3585916958,0.0274776654044
0.0610812682617,0.574801221093,20.4164879577,5.70569100144,16.5693747188,4.9725774694,20.5114398117,5.72338568246
0.0363637755193,0.700290891163,36.9704910992,1.49036263917,35.7682922956,1.45390223445,37.0138008588,1.49167620957
0.22163560595,0.164894890864,33.6424551744,5.99511317347,33.2207133977,5.92936039276,33.682428815,6.00135041868
0.270801809453,13.9271178284,36.5757945693,0.129994476347,33.9481355631,0.129567026331,36.6574153986,0.129980414043
0.0402535610995,0.244967435164,36.2317877781,1.36557686858,10.0594318988,0.539359240273,36.3712057348,1.36976437167
0.161538458095,47.0767176515,16.8541530086,0.10272276105,16.5147941609,0.111780973285,16.8746518568,0.101765345267
0.0581111270533,14.8664421557,43.4356515505,0.067529395753,42.5289934929,0.0667956373626,43.4643268978,0.0675525407879
0.545456225007,26.9279752987,16.2482922353,0.981879517609,15.9424887573,1.01715973522,16.2574862166,0.979089410849
0.00675190294393,75.4263597889,41.2457205331,0.00679552439685,31.7299604766,0.0149776296256,41.311371665,0.00673190339765
0.0264930696272,19.563196848,17.38657056,0.0466572361145,16.9975001208,0.0485731821123,17.4642179473,0.046124587254
11.2763364579,0.702216930655,22.4836849692,0.608279186326,18.0913340226,0.614664105116,22.647100865,0.608060919087
10.1491345555,0.00337979612961,33.83246069,0.00330877293793,31.9483311211,0.0032593780335,33.8354795916,0.00330877459672
4.45662069793,0.629697733935,14.7562502433,0.699768156649,15.0449536077,0.706596250286,15.9371410699,0.727623644468
22.8526099132,1.6598825892,23.7292404195,1.69810267811,23.7103806273,1.69729897024,23.7297991793,1.69812355201
15.1576446313,0.627006171495,16.2963124717,0.642133942275,16.2644419167,0.641763185644,16.2981988076,0.642148375684
0.0125113213472,26.7229712265,31.6725844402,0.0135147880079,31.1983003107,0.0139190807661,31.8276783468,0.0133123033864
0.0533866717716,27.8812426586,25.1581801237,0.322611348288,25.009011912,0.322427132733,25.2763163231,0.322633884777
10.4351966682,0.357678268894,23.7250936782,0.1650514614,22.246417631,0.174576630086,23.862923909,0.163862840369
8.33450818515,0.583774655586,34.2428275771,0.991239919917,32.7782203399,0.960563940562,34.2460952437,0.991307961971
8.81193592494,0.383812746358,35.0617145946,0.53530148196,35.0227032561,0.534999562024,35.072239483,0.535382524948
0.0206897464431,28.5609484549,13.1500652872,0.82174283708,12.8999064238,0.892874140924,13.3471499865,0.769981880165
16.748895148,0.000395329088984,30.8199016401,0.00033863355658,30.6867016308,0.000339066410816,30.845169095,0.000338450150817
0.0213836990817,35.568191563,22.1325273854,0.0203070655347,18.8401809637,0.0306642184451,22.224515517,0.0198739827125
0.00934086907471,6.43512770187,29.051613793,0.149714172245,23.5220213503,0.132366578645,29.1806863803,0.150112166145
12.2406818362,1.8253590598,18.0554587236,2.40928526489,17.8814397751,2.39205323095,18.1480635448,2.41843903855
